   7.8275540e-01   7.8344547e-01   7.6960885e-01   7.6914070e-01   7.6347609e-01   7.6320747e-01   7.5701981e-01   7.5585413e-01   7.5503252e-01   7.4510287e-01   7.3767480e-01   7.3433840e-01   7.3575064e-01   7.2957679e-01   7.2506203e-01   7.2189312e-01   7.2208652e-01   7.2189431e-01   7.2084360e-01   7.1874996e-01   7.1707497e-01   7.1363908e-01   7.1205970e-01   7.1119228e-01   7.0803152e-01   7.0749460e-01   7.1026968e-01   6.9839078e-01   6.9338519e-01   6.9094211e-01   6.8835551e-01   6.8219508e-01   6.6835633e-01   6.5906953e-01   6.5503757e-01   6.4085232e-01   6.3892376e-01   6.3538288e-01   6.2920030e-01   6.2105754e-01   6.2366915e-01   6.1679986e-01   6.1518079e-01   6.0258169e-01   5.9834002e-01   5.9681142e-01   5.9443146e-01   5.9827129e-01   5.9237987e-01   5.9203551e-01   5.9019525e-01   5.7948461e-01   5.7509074e-01   5.7149106e-01   5.7778817e-01   5.7142303e-01   5.7108430e-01   5.6965504e-01   5.7095115e-01   5.6996275e-01   5.6112351e-01   5.5831011e-01   5.5474205e-01   5.5453693e-01   5.5506397e-01   5.4501984e-01   5.3863797e-01   5.3196557e-01   5.1821979e-01   5.0681206e-01   4.8654393e-01   4.8162260e-01   4.8242218e-01   4.8241428e-01   4.8613575e-01   4.8226472e-01   4.7187563e-01   4.6626534e-01   4.4538792e-01   4.3521783e-01   4.1683797e-01   4.2064901e-01   4.1164219e-01   3.9492796e-01   3.8360187e-01   3.7885680e-01   3.7865798e-01   3.7265495e-01   3.7000212e-01   3.5111816e-01   3.0580851e-01   3.0485206e-01   2.8252412e-01   2.4024427e-01   2.0123176e-01   2.7137397e-01   2.6671037e-01   2.4678476e-01   2.2031037e-01   1.9755643e-01
   8.4799303e-01   8.4536815e-01   8.4559302e-01   8.4454725e-01   8.4390375e-01   8.4290490e-01   8.3695844e-01   8.2256972e-01   8.2178922e-01   8.2062979e-01   8.1793041e-01   8.1585636e-01   8.1301936e-01   8.1476059e-01   7.9391191e-01   7.9067121e-01   7.9074527e-01   7.7355027e-01   7.7046998e-01   7.6893849e-01   7.7879750e-01   7.7874937e-01   7.7695998e-01   7.7434276e-01   7.6713023e-01   7.6046308e-01   7.6028740e-01   7.5621648e-01   7.5495317e-01   7.5189278e-01   7.2870657e-01   7.0823644e-01   7.0299386e-01   6.7659802e-01   6.7442419e-01   6.7587792e-01   6.5822069e-01   6.5863649e-01   6.5453724e-01   6.4783850e-01   6.4486883e-01   6.3495110e-01   6.3395612e-01   6.2832693e-01   6.2272406e-01   6.2191831e-01   6.2085992e-01   6.1179101e-01   5.9490799e-01   5.8503807e-01   5.8386642e-01   5.8438365e-01   5.7842085e-01   5.6677179e-01   5.6390184e-01   5.5751828e-01   5.4725419e-01   5.5053854e-01   5.5136989e-01   5.4642022e-01   5.5157744e-01   5.5325239e-01   5.4716298e-01   5.5279823e-01   5.4868395e-01   5.4735959e-01   5.4503960e-01   5.2742658e-01   4.9943738e-01   4.9938355e-01   5.0011827e-01   4.9644103e-01   4.9548194e-01   4.9396675e-01   4.9525247e-01   4.8655236e-01   4.8614997e-01   4.8308193e-01   4.7850634e-01   4.6411845e-01   4.6703833e-01   4.5917737e-01   4.4005975e-01   4.1919971e-01   4.2007571e-01   4.1909905e-01   4.0817747e-01   4.1790590e-01   3.9750611e-01   3.4976425e-01   3.3677282e-01   3.2900196e-01   3.2368716e-01   2.8117447e-01   2.6605206e-01   2.6682631e-01   2.5794581e-01   2.4473955e-01   1.9448097e-01   1.8619949e-01
   8.3635524e-01   8.2386849e-01   8.1822048e-01   8.1553882e-01   8.1485562e-01   8.1237593e-01   8.0950775e-01   8.0941318e-01   8.0297663e-01   7.9954034e-01   8.0010263e-01   7.9068988e-01   7.8249341e-01   7.7597010e-01   7.6342721e-01   7.6160505e-01   7.5263800e-01   7.5275667e-01   7.5551114e-01   7.2895901e-01   7.3014793e-01   7.2005839e-01   7.1784760e-01   7.1310090e-01   6.8619410e-01   6.8724548e-01   6.8638665e-01   6.8607141e-01   6.7896169e-01   6.7611990e-01   6.6993778e-01   6.6955284e-01   6.6958642e-01   6.5984128e-01   6.5687426e-01   6.5655637e-01   6.4526608e-01   6.4336242e-01   6.3937989e-01   6.4027555e-01   6.4088188e-01   6.4072397e-01   6.4959863e-01   6.4133542e-01   6.4191963e-01   6.3720450e-01   6.3131958e-01   6.2914729e-01   6.2321151e-01   6.1304496e-01   6.0001423e-01   5.9453569e-01   5.9369794e-01   5.7170130e-01   5.7156154e-01   5.6698380e-01   5.5033602e-01   4.0276379e-01   3.8860843e-01   3.7356289e-01   3.8042415e-01   3.7240230e-01   3.7662683e-01   3.7698332e-01   3.7499645e-01   3.7740194e-01   3.7772697e-01   3.7967192e-01   3.7632711e-01   3.7354081e-01   3.7132355e-01   3.4958899e-01   3.4976192e-01   3.4176773e-01   3.4328444e-01   3.4158610e-01   3.4248840e-01   3.4203700e-01   3.3493933e-01   3.3987046e-01   3.3646569e-01   3.2168922e-01   3.0177678e-01   2.9032134e-01   2.8198147e-01   2.8027744e-01   2.7324908e-01   2.6596236e-01   2.4755716e-01   2.6133839e-01   2.6087718e-01   2.3923673e-01   1.9141078e-01   1.8662476e-01   1.6485874e-01   1.5917949e-01   1.5469077e-01   1.4464704e-01   1.0979144e-01   7.0999095e-02
   7.3679111e-01   7.3433847e-01   6.9641658e-01   6.9590500e-01   6.9490831e-01   6.8745680e-01   6.8634115e-01   6.8736795e-01   6.8627751e-01   6.8264668e-01   6.8087434e-01   6.7675534e-01   6.5642351e-01   6.4529975e-01   6.5451405e-01   6.3981142e-01   6.4132050e-01   6.2760621e-01   6.2414201e-01   6.2228358e-01   6.2199173e-01   6.1845788e-01   6.3550855e-01   6.3210663e-01   6.2237798e-01   6.1794804e-01   6.0614754e-01   6.0550794e-01   6.0598727e-01   6.0603283e-01   6.1999434e-01   6.1632014e-01   5.9874108e-01   6.0003683e-01   5.9479193e-01   5.8523555e-01   5.8469807e-01   5.7612581e-01   5.7621512e-01   5.7343838e-01   5.9246057e-01   5.7456160e-01   5.5967515e-01   5.4739513e-01   5.2157196e-01   5.2207699e-01   5.1969351e-01   5.1717883e-01   5.1357921e-01   5.0984631e-01   5.0578446e-01   4.9784046e-01   4.9583284e-01   4.9346331e-01   4.7675476e-01   4.7325148e-01   4.6298235e-01   4.5982940e-01   4.4038765e-01   4.3514582e-01   4.3594485e-01   4.0842613e-01   3.9749048e-01   3.9304713e-01   3.9139517e-01   3.7363666e-01   3.7280026e-01   3.7680306e-01   3.8138684e-01   3.7112365e-01   3.6839095e-01   3.6540840e-01   3.6362438e-01   3.5151009e-01   3.5528462e-01   3.2523561e-01   3.1322269e-01   3.2035592e-01   3.2029987e-01   3.1694255e-01   3.1327404e-01   3.1029753e-01   3.0683821e-01   3.1708077e-01   3.0208768e-01   2.9895470e-01   2.9390354e-01   2.6903363e-01   2.6646443e-01   2.5686375e-01   2.4774405e-01   2.1117796e-01   2.0428089e-01   2.0970970e-01   1.6735291e-01   1.1109308e-01   1.2307823e-01   9.1585981e-02   7.1457472e-02   3.8154472e-02
   8.4491975e-01   8.4280189e-01   8.3626217e-01   8.3609592e-01   8.2263828e-01   8.2198824e-01   8.2123169e-01   8.2213832e-01   8.2095907e-01   8.2202076e-01   8.1500714e-01   8.1429260e-01   7.9413448e-01   7.9134996e-01   7.7008536e-01   7.7046396e-01   7.6432789e-01   7.5611560e-01   7.5037422e-01   7.4964856e-01   7.4056145e-01   7.3997239e-01   7.4061617e-01   7.3687822e-01   7.0460230e-01   7.0114044e-01   7.0142077e-01   6.8748057e-01   6.8204598e-01   6.8653679e-01   6.8038332e-01   6.8069022e-01   6.7962838e-01   6.8036779e-01   6.6373789e-01   6.6490353e-01   6.4880428e-01   6.4996141e-01   6.4864431e-01   6.4477723e-01   6.3665157e-01   6.3654894e-01   6.3527864e-01   6.2471548e-01   6.2166956e-01   6.1754230e-01   6.1824837e-01   6.1772701e-01   4.7905700e-01   4.7931747e-01   4.8368789e-01   4.8117454e-01   4.8525163e-01   4.6496467e-01   4.5825753e-01   4.5612629e-01   4.5539514e-01   4.5620819e-01   4.5066366e-01   4.4178264e-01   4.3799375e-01   4.3662039e-01   4.3569333e-01   4.3587057e-01   4.2714764e-01   4.2671019e-01   4.0989112e-01   4.1364753e-01   4.2154160e-01   4.2856217e-01   4.1960653e-01   4.0783575e-01   4.2736726e-01   4.3053636e-01   4.2480181e-01   4.1627331e-01   4.1843926e-01   4.0937455e-01   4.0544571e-01   3.8773199e-01   3.8500897e-01   3.7559898e-01   3.6993289e-01   3.5974085e-01   3.5475418e-01   3.3577949e-01   3.2136378e-01   3.1832553e-01   2.9706823e-01   2.7950992e-01   2.1726826e-01   2.1293437e-01   2.1183510e-01   2.0258754e-01   1.8264133e-01   1.9437962e-01   1.2353356e-01   1.3508466e-01   5.4652099e-02   1.0681588e-01
   8.0771129e-01   8.0742039e-01   8.0161746e-01   8.0123444e-01   8.0061363e-01   8.0155059e-01   7.9955184e-01   8.0086680e-01   8.0079587e-01   8.0084312e-01   7.9990757e-01   7.8889574e-01   7.8864898e-01   7.7760584e-01   7.7742468e-01   7.7891692e-01   7.7827566e-01   7.8258693e-01   7.8204524e-01   7.7850971e-01   7.7480911e-01   7.7271340e-01   7.6291277e-01   7.6205560e-01   7.5966394e-01   7.5921826e-01   7.5554037e-01   7.3567238e-01   7.3589568e-01   7.2616531e-01   7.2215984e-01   7.1333920e-01   7.1280398e-01   7.1173009e-01   7.1032120e-01   7.0006261e-01   6.9543293e-01   6.9535435e-01   6.8732225e-01   6.7543740e-01   6.6769482e-01   5.0453294e-01   5.0573270e-01   5.0449643e-01   4.9565659e-01   4.9358629e-01   4.8989049e-01   4.7848561e-01   4.7663213e-01   4.7884386e-01   4.6948727e-01   4.5819486e-01   4.5384423e-01   4.5138572e-01   4.5134110e-01   4.4822023e-01   4.4639502e-01   4.4739192e-01   4.4346457e-01   4.4204960e-01   4.3851818e-01   4.3262955e-01   4.3355023e-01   4.3242428e-01   4.2893350e-01   4.2116113e-01   4.1945500e-01   4.1308631e-01   4.1140272e-01   4.0888532e-01   4.1267679e-01   4.0679286e-01   3.6879090e-01   3.1290419e-01   3.0992270e-01   3.0956508e-01   3.0577679e-01   3.0615967e-01   3.0277711e-01   2.7776441e-01   2.6013278e-01   2.6060553e-01   2.4601906e-01   2.2310908e-01   2.1411376e-01   2.0414865e-01   1.9350059e-01   1.9064666e-01   2.0654308e-01   1.9810905e-01   1.9775361e-01   1.8847672e-01   1.7902551e-01   1.9198951e-01   2.0993639e-01   1.8018265e-01   1.3284930e-01   1.3393145e-01   8.2472577e-02   6.6818136e-02
   7.4689145e-01   7.4853951e-01   7.4475601e-01   7.4350265e-01   7.4354738e-01   7.3864335e-01   7.2323697e-01   7.1911261e-01   7.1541206e-01   7.1529716e-01   7.1509713e-01   7.1347628e-01   7.0912072e-01   6.9547392e-01   6.9411646e-01   6.9716635e-01   6.8848559e-01   6.7755299e-01   6.7651156e-01   6.7795177e-01   6.8037100e-01   6.6427790e-01   6.6320175e-01   6.6294908e-01   6.5484422e-01   6.5023748e-01   6.4150642e-01   6.3504393e-01   6.2866060e-01   6.3193581e-01   6.2477480e-01   6.2828752e-01   6.2776516e-01   6.2742524e-01   6.2478186e-01   6.2606802e-01   6.2349047e-01   6.1179546e-01   5.9415304e-01   5.7378225e-01   5.6405077e-01   5.5288553e-01   5.5015939e-01   5.4518426e-01   5.4523975e-01   5.4135537e-01   5.4053076e-01   5.3764892e-01   5.3475048e-01   5.2155709e-01   5.1069960e-01   5.1271299e-01   4.9179319e-01   4.9499597e-01   4.9554814e-01   4.9505038e-01   4.8535598e-01   4.7822338e-01   4.7829206e-01   4.7763442e-01   4.7608997e-01   4.7990035e-01   4.8173145e-01   4.7265010e-01   4.6202390e-01   4.5303177e-01   4.4055871e-01   4.4300920e-01   4.3369419e-01   4.3103560e-01   4.2281385e-01   4.2430251e-01   4.2450921e-01   4.1734451e-01   4.1929198e-01   4.1849089e-01   4.2301517e-01   4.0275276e-01   3.9802514e-01   3.9270942e-01   3.8066835e-01   3.8111059e-01   3.8247103e-01   3.7989897e-01   3.7294561e-01   3.6762447e-01   3.5857975e-01   3.5387481e-01   3.4509444e-01   3.3099336e-01   3.1524387e-01   3.0990753e-01   3.0266030e-01   2.7893907e-01   2.3576820e-01   2.1200229e-01   1.8414452e-01   1.6261147e-01   1.2093227e-01   1.2545240e-01
   7.8489356e-01   7.8277871e-01   7.8053789e-01   7.7269997e-01   7.7139468e-01   7.6712404e-01   7.6152885e-01   7.5950661e-01   7.5523891e-01   7.5578736e-01   7.5481019e-01   7.4707353e-01   7.4397773e-01   7.4572622e-01   7.3251864e-01   7.3361922e-01   7.2928951e-01   7.2587830e-01   7.2030101e-01   7.1301727e-01   7.1105737e-01   7.0950769e-01   7.0644610e-01   7.0507086e-01   6.9983633e-01   6.9800811e-01   6.9866422e-01   6.8925636e-01   6.8509932e-01   6.8249369e-01   6.7955171e-01   6.7392127e-01   6.7360585e-01   6.6726955e-01   6.6367369e-01   6.6186871e-01   6.4683844e-01   6.4381795e-01   6.4389264e-01   6.4374470e-01   6.3466753e-01   6.3528728e-01   6.3144004e-01   6.2931881e-01   6.2956725e-01   6.3159346e-01   6.1945370e-01   6.1712989e-01   6.2150643e-01   6.1014425e-01   6.1098449e-01   6.0746793e-01   5.9205158e-01   5.8435440e-01   5.8419930e-01   5.7794546e-01   5.6103683e-01   5.5740060e-01   5.5694142e-01   5.6198663e-01   5.5377768e-01   5.6121908e-01   5.5736483e-01   5.5704051e-01   5.5453166e-01   5.2688736e-01   5.2622356e-01   5.0065030e-01   5.0232713e-01   4.9495065e-01   4.9247143e-01   4.8748596e-01   4.8516479e-01   4.5862960e-01   4.5451672e-01   4.4794287e-01   4.5418057e-01   2.8871718e-01   2.8966230e-01   2.8587813e-01   2.8471957e-01   2.8180001e-01   2.6326528e-01   2.6587945e-01   2.5964844e-01   2.4910134e-01   2.4085276e-01   2.1754086e-01   2.0504407e-01   2.0639550e-01   1.9688035e-01   1.8585276e-01   1.7368716e-01   1.7650016e-01   1.6253446e-01   1.5837344e-01   1.0592044e-01   7.7479285e-02   4.1766514e-02   7.3836097e-02
   7.8141016e-01   7.7944722e-01   7.7897777e-01   7.7900972e-01   7.7301750e-01   7.6995777e-01   7.5838558e-01   7.4490251e-01   7.4603628e-01   7.2386371e-01   7.1230222e-01   7.1206370e-01   7.1292352e-01   7.0502795e-01   7.0448883e-01   7.0469287e-01   7.0257651e-01   6.9729852e-01   6.9757825e-01   6.9684136e-01   6.9001180e-01   6.8848194e-01   6.8816766e-01   6.8919726e-01   6.8705210e-01   6.8538110e-01   6.6996683e-01   6.6974420e-01   6.7939411e-01   6.7944180e-01   6.5558021e-01   6.4796770e-01   6.4231385e-01   6.4525261e-01   6.4071877e-01   6.0894325e-01   6.0107061e-01   5.9816726e-01   5.7398672e-01   5.6903453e-01   5.7096327e-01   5.6400856e-01   5.6961567e-01   5.6595250e-01   5.6524774e-01   5.5527627e-01   5.4831964e-01   5.4306858e-01   5.5542763e-01   5.4752019e-01   5.4082509e-01   5.3934946e-01   5.3962687e-01   5.3931050e-01   5.2923594e-01   5.1030538e-01   5.1018893e-01   5.0712916e-01   4.8056653e-01   4.7635589e-01   4.7468040e-01   4.7404370e-01   4.7023944e-01   4.7598827e-01   4.7427130e-01   4.6280635e-01   4.4370423e-01   4.4424174e-01   4.4426277e-01   4.4491571e-01   4.4566386e-01   4.3548863e-01   4.4251506e-01   4.3456635e-01   4.1925752e-01   4.2219864e-01   4.1687250e-01   4.0541381e-01   3.9276867e-01   3.8838161e-01   3.7040474e-01   3.6790111e-01   3.4566811e-01   3.1706361e-01   3.0912832e-01   3.0861016e-01   3.0221515e-01   2.7773742e-01   2.8368546e-01   2.7465541e-01   2.7275408e-01   2.6837800e-01   2.4935356e-01   2.2922316e-01   2.3607771e-01   2.3889456e-01   2.1313846e-01   2.0605460e-01   1.8788842e-01   1.8747224e-01
   7.0514136e-01   7.0446302e-01   7.0271224e-01   6.9895590e-01   6.9855708e-01   6.9530863e-01   6.9225111e-01   6.9297005e-01   6.9202660e-01   6.8497441e-01   6.8453114e-01   6.7779298e-01   6.7846673e-01   6.8175284e-01   6.8488903e-01   6.8228531e-01   6.7733719e-01   6.7127853e-01   6.4434487e-01   6.4585828e-01   6.4115264e-01   5.9905840e-01   5.9621009e-01   5.8100111e-01   5.6403100e-01   5.6567602e-01   5.6068979e-01   5.6031068e-01   5.5283711e-01   5.5065404e-01   5.5654613e-01   5.5456041e-01   5.5061363e-01   5.4944076e-01   5.4756063e-01   5.4370136e-01   5.4068566e-01   5.3838237e-01   5.3961406e-01   5.3984307e-01   5.3346296e-01   5.2611809e-01   5.2280218e-01   5.2293698e-01   4.5365043e-01   4.4621347e-01   4.3950255e-01   4.3921441e-01   4.4310691e-01   4.4609685e-01   4.4189033e-01   4.3768791e-01   4.3596901e-01   4.2900852e-01   4.2189490e-01   4.2392329e-01   4.1969292e-01   4.2344478e-01   4.2424254e-01   4.3228370e-01   4.3306306e-01   4.3830183e-01   4.3405136e-01   4.3861228e-01   4.5602432e-01   4.4365878e-01   4.3959578e-01   4.3987883e-01   4.2424300e-01   4.2527962e-01   4.2107556e-01   4.1977388e-01   3.9226458e-01   4.0361746e-01   4.0052682e-01   3.9315600e-01   3.8469241e-01   3.8432681e-01   3.8693427e-01   3.6972346e-01   3.7513704e-01   3.7408168e-01   3.6125929e-01   3.5602932e-01   3.4812590e-01   3.5914511e-01   3.5722777e-01   3.4143274e-01   3.3232877e-01   3.3593829e-01   3.2511744e-01   3.2657962e-01   3.1374057e-01   3.2216925e-01   3.1972782e-01   3.0045203e-01   2.2951496e-01   2.0674335e-01   1.7890797e-01   1.7526362e-01
   8.1882909e-01   8.1995672e-01   8.1643714e-01   8.1518864e-01   8.1395373e-01   8.1406687e-01   8.0319980e-01   8.0163019e-01   8.0010393e-01   7.9286403e-01   7.8611587e-01   7.8186696e-01   7.8002097e-01   7.7723043e-01   7.7818139e-01   7.7035808e-01   7.7021680e-01   7.6651075e-01   5.9615896e-01   5.9596162e-01   5.9536067e-01   5.8207697e-01   5.6528363e-01   5.6514068e-01   5.5916054e-01   5.7109788e-01   5.6741983e-01   5.5289879e-01   5.3498604e-01   5.2572749e-01   5.0944387e-01   5.1014907e-01   5.1314233e-01   4.9465962e-01   4.9421803e-01   4.9315425e-01   4.8811560e-01   4.8430794e-01   4.8620988e-01   4.9090675e-01   4.8903834e-01   4.8759130e-01   4.9538909e-01   4.9473309e-01   4.9333604e-01   4.9554157e-01   4.7627835e-01   4.7254696e-01   4.7272736e-01   4.5801578e-01   4.5730211e-01   4.5185367e-01   4.5632029e-01   4.4900730e-01   4.4436275e-01   4.4043975e-01   4.3309106e-01   4.3417577e-01   4.3192026e-01   4.3662043e-01   4.2865861e-01   4.2281303e-01   4.1284759e-01   4.0621729e-01   4.0727257e-01   4.0469419e-01   3.8950568e-01   3.6685629e-01   3.7226981e-01   3.5874451e-01   3.5136734e-01   3.3481087e-01   3.3596282e-01   3.3790241e-01   3.4094819e-01   3.3727850e-01   3.3608559e-01   3.1921062e-01   3.1588524e-01   3.1634788e-01   3.2558368e-01   3.2428030e-01   3.1591542e-01   3.1435889e-01   3.1270158e-01   3.1143093e-01   2.9815969e-01   2.8866096e-01   2.5232906e-01   2.3883979e-01   2.3045924e-01   2.3353049e-01   2.3179328e-01   2.6252572e-01   2.3905832e-01   2.2883421e-01   1.6413910e-01   1.5956988e-01   1.3861649e-01   9.8700679e-02
   7.9920151e-01   7.9929844e-01   7.9929009e-01   7.9730617e-01   7.9248038e-01   7.9115260e-01   7.8021053e-01   7.7531212e-01   7.7488612e-01   7.7058068e-01   7.5982220e-01   7.5755325e-01   7.5685613e-01   7.5381999e-01   7.4289982e-01   7.4304096e-01   7.4239398e-01   7.4096594e-01   7.4099305e-01   7.4077041e-01   7.4113090e-01   7.3932406e-01   7.3088706e-01   7.2763665e-01   7.2802923e-01   7.1616269e-01   7.1237715e-01   7.1004525e-01   7.1062714e-01   7.0799042e-01   7.0838376e-01   7.0754114e-01   7.0549209e-01   6.9725066e-01   6.9552779e-01   6.9152221e-01   6.9046813e-01   6.8901385e-01   6.8593991e-01   6.7053683e-01   6.5879320e-01   6.6246150e-01   6.5581777e-01   6.5472159e-01   6.5151609e-01   6.5247667e-01   6.5290921e-01   6.5375196e-01   6.4185676e-01   6.4028924e-01   6.3868882e-01   6.3270205e-01   6.3460175e-01   6.4281642e-01   6.3928303e-01   6.3582751e-01   6.3507993e-01   6.4063574e-01   6.3176131e-01   6.3088357e-01   6.3027728e-01   6.2194262e-01   6.2433545e-01   6.2962525e-01   6.3027420e-01   6.1150181e-01   6.0727296e-01   6.0238119e-01   6.1051782e-01   6.0993356e-01   6.1110043e-01   4.8262431e-01   4.6734269e-01   4.6602564e-01   4.5963868e-01   4.6005516e-01   4.2039940e-01   4.1514273e-01   4.2077499e-01   4.1280455e-01   3.7378941e-01   3.5093472e-01   3.4886040e-01   3.5074521e-01   3.4598084e-01   3.5422385e-01   3.3442347e-01   3.2801528e-01   3.2771896e-01   3.3264107e-01   3.1713021e-01   2.9483297e-01   2.3769399e-01   2.2177830e-01   1.9735994e-01   2.0160885e-01   1.9556308e-01   1.8789232e-01   1.7654674e-01   1.5939623e-01
   8.2841645e-01   8.1999755e-01   8.2041250e-01   8.1984601e-01   8.1587281e-01   8.1568486e-01   8.1072722e-01   8.1061281e-01   8.0991179e-01   8.0941102e-01   8.0877708e-01   8.0861379e-01   8.0838362e-01   8.0645077e-01   8.1083132e-01   8.0858422e-01   8.0656490e-01   8.0743532e-01   8.0733831e-01   8.0792833e-01   8.0526425e-01   8.0334822e-01   8.0077896e-01   8.0109616e-01   8.0120688e-01   7.9442473e-01   7.9330832e-01   7.9165981e-01   7.8324961e-01   7.8467195e-01   7.5797727e-01   7.5462616e-01   7.4375280e-01   7.4049121e-01   7.5117559e-01   7.4082843e-01   7.3833674e-01   7.2727852e-01   7.2621051e-01   7.2896764e-01   7.2793208e-01   5.5155852e-01   5.5154722e-01   5.4556679e-01   5.3754875e-01   5.3482136e-01   5.3330487e-01   5.2430587e-01   5.2233041e-01   5.2514980e-01   5.1368470e-01   5.0604128e-01   5.0428083e-01   5.0244411e-01   4.9826692e-01   5.0062957e-01   5.0111325e-01   4.9777119e-01   4.9461361e-01   4.8874270e-01   4.8162160e-01   4.7698824e-01   4.6047663e-01   4.5533572e-01   4.5216193e-01   4.5012210e-01   4.5158210e-01   4.2483780e-01   4.3690811e-01   4.3137330e-01   4.0720737e-01   4.0748002e-01   4.0149273e-01   3.9994966e-01   4.0035959e-01   3.9496535e-01   3.9449256e-01   3.9528951e-01   3.9165184e-01   3.9117151e-01   3.8712070e-01   3.7202808e-01   3.4372713e-01   3.3803077e-01   3.3269514e-01   3.3588291e-01   3.3711375e-01   3.3314762e-01   3.3372784e-01   3.3201255e-01   3.2624635e-01   3.0949519e-01   2.3361432e-01   2.3058614e-01   2.0039639e-01   1.7773574e-01   1.4388617e-01   1.2015286e-01   9.4171180e-02   7.9889158e-02
   7.4708219e-01   7.4718102e-01   7.2605389e-01   7.2052619e-01   7.1786424e-01   7.0682024e-01   7.0181302e-01   7.0170370e-01   7.0250570e-01   7.0007210e-01   6.9137521e-01   6.9367438e-01   6.9660498e-01   6.9377985e-01   6.8929072e-01   6.8818212e-01   6.7927841e-01   6.5610573e-01   6.5673729e-01   6.5959407e-01   6.5639691e-01   6.5581069e-01   6.2575514e-01   6.2047067e-01   6.2301001e-01   6.1292412e-01   6.0489971e-01   5.8847763e-01   5.4737467e-01   5.4242977e-01   5.3643706e-01   5.3134093e-01   5.3114761e-01   5.3481595e-01   5.3419233e-01   5.3273686e-01   5.2273145e-01   5.0158704e-01   5.0645407e-01   5.0222804e-01   4.8851234e-01   4.8508818e-01   4.8036784e-01   4.7796457e-01   4.7387339e-01   4.6116618e-01   4.6366490e-01   4.6303444e-01   4.6382931e-01   4.6043595e-01   4.4604037e-01   4.4042393e-01   4.3579504e-01   4.3286335e-01   4.3410623e-01   4.2820203e-01   4.3159290e-01   4.2865885e-01   4.2916567e-01   4.2384560e-01   4.1541776e-01   4.1350282e-01   4.0539179e-01   3.9854920e-01   3.8543614e-01   3.7462207e-01   3.7763871e-01   3.7573458e-01   3.6881182e-01   3.6432526e-01   3.7017078e-01   3.7417720e-01   3.7871511e-01   3.6729010e-01   3.6872850e-01   3.6906000e-01   3.5549672e-01   3.5743077e-01   3.4694871e-01   3.3318182e-01   3.0811535e-01   3.1893661e-01   3.1075617e-01   2.9170790e-01   2.7721449e-01   2.3418568e-01   2.4620219e-01   2.3530943e-01   2.1214936e-01   2.1183011e-01   1.8588329e-01   1.9315853e-01   1.8502042e-01   1.7486494e-01   1.6008749e-01   1.5737302e-01   1.4082999e-01   1.0782979e-01   1.0955038e-01   1.0083212e-01
   8.3488789e-01   8.3240812e-01   8.3243757e-01   8.3175738e-01   8.2954987e-01   8.1512853e-01   8.1065880e-01   8.0878349e-01   8.0444355e-01   8.0248063e-01   8.0257080e-01   8.0177512e-01   8.0253808e-01   8.0243319e-01   8.0055623e-01   7.9562584e-01   7.7345258e-01   7.3571562e-01   7.3365780e-01   7.1371841e-01   7.1241666e-01   7.1264693e-01   7.1041972e-01   6.9197596e-01   6.9260813e-01   6.9080281e-01   6.9236521e-01   6.9425888e-01   6.8860236e-01   6.8671038e-01   6.8011502e-01   6.7467888e-01   6.7114825e-01   6.6715507e-01   6.6174186e-01   6.5725058e-01   6.5854924e-01   6.4270734e-01   6.3713510e-01   6.3369184e-01   6.3298416e-01   6.3239614e-01   6.2502532e-01   6.0880354e-01   6.0818623e-01   5.9326222e-01   5.8472621e-01   5.8219832e-01   5.8284067e-01   5.8093815e-01   5.7811679e-01   5.7948482e-01   5.7470253e-01   5.8149762e-01   5.8263210e-01   5.7482327e-01   5.6741505e-01   5.6617267e-01   5.6438807e-01   5.5456802e-01   5.4669624e-01   5.3786598e-01   5.3923875e-01   5.2263030e-01   5.1809758e-01   4.8687955e-01   4.8284507e-01   4.7370845e-01   4.6125695e-01   4.4632958e-01   4.3052744e-01   4.3218502e-01   4.3653050e-01   4.2898172e-01   4.1383473e-01   4.0250922e-01   4.0796053e-01   3.9915362e-01   3.9677860e-01   4.0418388e-01   4.0620189e-01   4.1046299e-01   3.7369375e-01   3.6943268e-01   3.6210372e-01   3.5377169e-01   3.3797916e-01   3.3414289e-01   3.2698175e-01   3.1229072e-01   3.0463331e-01   2.9783258e-01   2.8434264e-01   2.5095667e-01   2.0807514e-01   1.9594011e-01   1.5126728e-01   1.2740757e-01   1.0489007e-01   1.0813953e-01
