   7.8544804e-01   7.8674446e-01   7.8676932e-01   7.8675641e-01   7.8714800e-01   7.8787461e-01   7.8599623e-01   7.8598175e-01   7.8591520e-01   7.8563656e-01   7.8732466e-01   7.8724322e-01   7.8676382e-01   7.8707212e-01   7.8585506e-01   7.8527652e-01   7.8574853e-01   7.8556584e-01   7.8570304e-01   7.8420443e-01   7.8541600e-01   7.8545821e-01   7.8513161e-01   7.8455487e-01   7.8344810e-01   7.8316835e-01   7.8253793e-01   7.8152509e-01   7.7971492e-01   7.8056940e-01   7.7748909e-01   7.7669677e-01   7.7497410e-01   7.7234004e-01   7.7334209e-01   7.7239708e-01   7.7427344e-01   7.7268689e-01   7.7531489e-01   7.7378889e-01   7.7431668e-01   7.7302847e-01   7.5616192e-01   7.4681957e-01   7.4270312e-01   7.3980410e-01   7.3200124e-01   7.3380253e-01   7.3714942e-01   7.3554918e-01   7.3442220e-01   7.3364121e-01   7.2724207e-01   7.2636502e-01   7.2608141e-01   7.1402264e-01   7.0915997e-01   6.9633263e-01   6.9277394e-01   6.7123844e-01   6.5166982e-01   6.4766039e-01   6.2694297e-01   6.2111540e-01   6.0295535e-01   5.9158092e-01   5.8577811e-01   5.8422449e-01   5.8979427e-01   5.8337607e-01   5.8084558e-01   5.8791961e-01   5.7365507e-01   5.6276761e-01   5.5377877e-01   5.4053609e-01   5.3148047e-01   5.2170178e-01   5.2113786e-01   5.1737429e-01   4.9529304e-01   4.6697036e-01   4.6348861e-01   4.4243675e-01   4.3616395e-01   4.2092456e-01   3.7906519e-01   3.6784963e-01   3.4183159e-01   3.3131994e-01   3.2087080e-01   2.8711262e-01   2.5673283e-01   2.3584320e-01   1.9342587e-01   1.6014257e-01   1.0834909e-01   4.8085476e-02   6.9475976e-03   5.0265938e-02
   8.4820588e-01   8.4816912e-01   8.4816393e-01   8.4784066e-01   8.4873451e-01   8.4875761e-01   8.4859832e-01   8.4857722e-01   8.4853304e-01   8.4837543e-01   8.4787055e-01   8.4820283e-01   8.4815190e-01   8.4635025e-01   8.4595129e-01   8.4582855e-01   8.4601315e-01   8.4563780e-01   8.4433570e-01   8.4523993e-01   8.4512291e-01   8.4501332e-01   8.4475552e-01   8.4533437e-01   8.4787553e-01   8.4820955e-01   8.4882254e-01   8.5099588e-01   8.5132271e-01   8.5084436e-01   8.4995908e-01   8.5059622e-01   8.5004002e-01   8.4954589e-01   8.4855437e-01   8.4852901e-01   8.4790634e-01   8.4775920e-01   8.4775854e-01   8.4394934e-01   8.4356554e-01   8.4407640e-01   8.4035108e-01   8.3512029e-01   8.3312882e-01   8.2423255e-01   8.1981995e-01   8.0924143e-01   8.0347500e-01   7.7724620e-01   7.7780773e-01   7.7729964e-01   7.5595851e-01   7.6067198e-01   7.5523463e-01   7.2158854e-01   7.2128355e-01   7.1417044e-01   7.0434758e-01   6.9883270e-01   6.9235502e-01   6.8529382e-01   6.8047616e-01   6.6908590e-01   6.4221931e-01   6.4248244e-01   6.4753994e-01   6.3304326e-01   5.9473250e-01   5.9260769e-01   6.0262412e-01   6.0812351e-01   5.9518459e-01   5.6049161e-01   5.5628639e-01   5.4383539e-01   5.5223053e-01   5.3692068e-01   5.3661607e-01   5.3279608e-01   5.2026585e-01   4.9593012e-01   4.8793316e-01   4.8246664e-01   4.6128363e-01   4.5723104e-01   4.4281340e-01   3.8436828e-01   3.5315016e-01   2.6141232e-01   2.5044541e-01   2.2504588e-01   2.1584306e-01   2.0343893e-01   1.6675655e-01   1.1925646e-01   9.4347357e-02   9.2593481e-02   8.3165286e-02   7.1934600e-02
   8.3809261e-01   8.3739584e-01   8.3742675e-01   8.3716194e-01   8.3713084e-01   8.3663196e-01   8.3619091e-01   8.3572865e-01   8.3597110e-01   8.3608773e-01   8.3652935e-01   8.3659271e-01   8.3670953e-01   8.3676954e-01   8.3701107e-01   8.3739929e-01   8.3762979e-01   8.3690711e-01   8.3682166e-01   8.3675538e-01   8.3664248e-01   8.3594788e-01   8.3619371e-01   8.3609878e-01   8.3618267e-01   8.3593794e-01   8.3555835e-01   8.3553871e-01   8.3544741e-01   8.3521651e-01   8.3433724e-01   8.3414780e-01   8.3315547e-01   8.3168781e-01   8.3185886e-01   8.3222922e-01   8.3195196e-01   8.3259816e-01   8.2581055e-01   8.2643797e-01   8.2533916e-01   8.2323821e-01   8.2321933e-01   8.1628211e-01   8.1568919e-01   8.1081713e-01   8.0847826e-01   8.0417034e-01   7.8087975e-01   7.8235025e-01   7.7636831e-01   7.6584716e-01   7.6109383e-01   7.6303051e-01   7.4386328e-01   7.4415531e-01   7.4193147e-01   7.3587538e-01   7.2297379e-01   7.2372921e-01   7.1438776e-01   7.0993344e-01   7.0963329e-01   6.9389810e-01   6.9007119e-01   6.7181143e-01   6.5675410e-01   6.4493161e-01   6.4521202e-01   6.4869175e-01   6.5455544e-01   6.5378818e-01   6.5512810e-01   6.4363377e-01   6.3584779e-01   5.9981019e-01   5.8640714e-01   5.6996501e-01   5.6785545e-01   5.6778268e-01   5.5190594e-01   5.4975692e-01   5.2490603e-01   5.1408970e-01   5.1004139e-01   4.9357944e-01   4.6745031e-01   4.4084753e-01   3.9304784e-01   3.5990977e-01   3.3350629e-01   3.2039275e-01   2.8859569e-01   2.8053355e-01   1.7524120e-01   1.3163193e-01   1.0799798e-01   8.4314719e-02   3.9874824e-02   5.1004303e-02
   7.3773658e-01   7.3815800e-01   7.3751168e-01   7.3898994e-01   7.3870544e-01   7.3944298e-01   7.3916914e-01   7.3876291e-01   7.3852610e-01   7.3766606e-01   7.3744569e-01   7.3749988e-01   7.3835383e-01   7.3838303e-01   7.3890117e-01   7.3919443e-01   7.3633299e-01   7.3641684e-01   7.3710648e-01   7.3617147e-01   7.3453048e-01   7.3379555e-01   7.3359495e-01   7.3222573e-01   7.3157442e-01   7.3156915e-01   7.3224335e-01   7.3055762e-01   7.3060606e-01   7.3105366e-01   7.3009794e-01   7.3351271e-01   7.3165787e-01   7.2974580e-01   7.2835754e-01   7.2889534e-01   7.2920219e-01   7.3075052e-01   7.3021122e-01   7.2628992e-01   7.2363150e-01   7.2076066e-01   7.1433642e-01   6.9459584e-01   6.7929607e-01   6.7585820e-01   6.6694633e-01   6.6566023e-01   6.5793739e-01   6.5623832e-01   6.6133529e-01   6.7812301e-01   6.2703084e-01   6.4861499e-01   6.2747058e-01   6.0886625e-01   6.0817061e-01   5.9881607e-01   6.0154437e-01   5.9818579e-01   5.9616527e-01   5.7879993e-01   5.2535057e-01   4.9354886e-01   4.9275973e-01   4.7480285e-01   4.6182393e-01   4.6088248e-01   4.5567131e-01   4.7085499e-01   4.5288709e-01   4.5446013e-01   4.4840925e-01   4.4353070e-01   4.4857823e-01   4.4060646e-01   4.4573221e-01   4.3786809e-01   4.1374660e-01   4.0766450e-01   3.8962697e-01   3.7338111e-01   3.5720096e-01   3.7063851e-01   3.6145508e-01   3.7516846e-01   3.5074386e-01   3.2729541e-01   2.9475674e-01   2.6351568e-01   2.4613736e-01   2.2798413e-01   1.8294637e-01   1.6116962e-01   1.8354358e-01   1.5426293e-01   9.6282504e-02   1.5037597e-02  -1.6527474e-02   2.2693023e-02
   8.6059139e-01   8.6122933e-01   8.6152035e-01   8.6137097e-01   8.6083467e-01   8.6071840e-01   8.6049818e-01   8.6046295e-01   8.5978512e-01   8.6028233e-01   8.6061800e-01   8.6047390e-01   8.6266306e-01   8.6308233e-01   8.6277422e-01   8.6272242e-01   8.6287207e-01   8.6296968e-01   8.6218949e-01   8.6223425e-01   8.6220906e-01   8.6225781e-01   8.6208340e-01   8.6190501e-01   8.6176935e-01   8.6136161e-01   8.6098927e-01   8.6085079e-01   8.6060265e-01   8.6039236e-01   8.5966272e-01   8.5975946e-01   8.5966836e-01   8.5574903e-01   8.5472414e-01   8.5465503e-01   8.5517613e-01   8.5504830e-01   8.5465209e-01   8.4873698e-01   8.4797453e-01   8.4307466e-01   8.4698815e-01   8.3933864e-01   8.3884290e-01   8.3551383e-01   8.3472266e-01   8.0787047e-01   8.1002427e-01   8.0072959e-01   8.0242360e-01   8.0260039e-01   8.0290845e-01   8.0022268e-01   7.8684508e-01   7.7908088e-01   7.7910275e-01   7.4016757e-01   7.3869037e-01   7.3531119e-01   7.2776204e-01   7.2572220e-01   7.1588167e-01   7.1791670e-01   7.1310030e-01   7.1393036e-01   7.0484090e-01   7.1395577e-01   7.1460112e-01   7.1149743e-01   7.0399086e-01   6.9824567e-01   6.9976234e-01   6.9969635e-01   6.8329708e-01   6.6947796e-01   6.5279952e-01   6.4317731e-01   6.3739655e-01   6.2976635e-01   6.1765915e-01   6.1056000e-01   5.9963916e-01   6.0787652e-01   6.0779618e-01   5.8405434e-01   5.3447758e-01   5.2356559e-01   5.1411199e-01   4.2600850e-01   4.1213356e-01   3.9636540e-01   3.6593975e-01   3.5422826e-01   1.7665990e-01   1.4139438e-01   1.0953952e-01   1.2744077e-01   7.6594360e-02   7.0573246e-02
   8.0960867e-01   8.0982114e-01   8.1018637e-01   8.0938493e-01   8.0905881e-01   8.0954516e-01   8.1046338e-01   8.1116399e-01   8.1060434e-01   8.1053882e-01   8.0949408e-01   8.0947773e-01   8.0875389e-01   8.0839114e-01   8.0831587e-01   8.0869100e-01   8.0889095e-01   8.0870463e-01   8.0866720e-01   8.0792147e-01   8.0834840e-01   8.0824248e-01   8.0811224e-01   8.0803747e-01   8.0853586e-01   8.0874966e-01   8.0900584e-01   8.0896555e-01   8.0900294e-01   8.0929885e-01   8.0934676e-01   8.0928386e-01   8.0932256e-01   8.0915203e-01   8.0904417e-01   8.0908393e-01   8.0753664e-01   8.0703497e-01   8.0781006e-01   8.0836208e-01   8.0835230e-01   8.0719379e-01   8.0411849e-01   8.0595523e-01   8.0024787e-01   8.0123306e-01   7.9863325e-01   7.9955072e-01   7.8726748e-01   7.6698259e-01   7.6904605e-01   7.7729547e-01   7.7926477e-01   7.7601859e-01   7.6066880e-01   7.4601074e-01   7.3354733e-01   7.3385626e-01   7.3410626e-01   7.2620996e-01   7.1225272e-01   6.9440781e-01   6.8914882e-01   6.9241549e-01   6.9425851e-01   6.8768957e-01   6.8064747e-01   6.8119007e-01   6.6702213e-01   6.5783188e-01   6.6102270e-01   6.6298834e-01   6.6042886e-01   6.4803655e-01   6.3100916e-01   6.2963903e-01   6.2247802e-01   6.1108191e-01   5.9242127e-01   5.7928807e-01   5.7918256e-01   5.6183906e-01   5.1471375e-01   5.0566014e-01   5.1378266e-01   4.2992322e-01   4.0672614e-01   4.0300046e-01   3.8801977e-01   3.5986068e-01   3.5982798e-01   3.4886397e-01   3.3233401e-01   3.1049788e-01   1.8156203e-01   1.5663482e-01   1.3172076e-01   1.0988891e-01   9.3020195e-02   7.0404572e-02
   7.5978916e-01   7.5924757e-01   7.5902616e-01   7.5825429e-01   7.5824683e-01   7.5809393e-01   7.5809419e-01   7.5826444e-01   7.5825922e-01   7.5811375e-01   7.5937716e-01   7.5646962e-01   7.5604969e-01   7.5626777e-01   7.5667466e-01   7.5619089e-01   7.5607036e-01   7.5673588e-01   7.5635004e-01   7.5659013e-01   7.5660840e-01   7.5674978e-01   7.5628250e-01   7.5954981e-01   7.5965318e-01   7.5976445e-01   7.5952801e-01   7.6020604e-01   7.6056832e-01   7.5987691e-01   7.6135623e-01   7.6022823e-01   7.6107430e-01   7.6125930e-01   7.6149756e-01   7.6141154e-01   7.6042501e-01   7.6205003e-01   7.6054870e-01   7.5923242e-01   7.5973719e-01   7.5600224e-01   7.5456996e-01   7.4683590e-01   7.4516305e-01   7.3935405e-01   7.3356879e-01   7.3071146e-01   7.2099908e-01   7.2068000e-01   7.1909444e-01   6.8568384e-01   6.8303888e-01   6.7022530e-01   6.6657475e-01   6.5633058e-01   6.5843131e-01   6.6473643e-01   6.5807531e-01   6.5955596e-01   6.5236538e-01   6.4729100e-01   6.3999048e-01   6.2772525e-01   6.2882104e-01   6.0640922e-01   5.8881732e-01   5.8115045e-01   5.7420831e-01   5.7542682e-01   5.5703169e-01   5.5753444e-01   5.5051076e-01   5.4778363e-01   5.3246944e-01   5.0949685e-01   5.0297322e-01   4.9925718e-01   4.9142854e-01   4.8651725e-01   4.7740766e-01   4.6315579e-01   4.5447729e-01   4.4570969e-01   4.4331223e-01   4.3976119e-01   4.2278629e-01   4.1092788e-01   3.8743826e-01   3.1296654e-01   2.3143243e-01   2.3537158e-01   2.1955063e-01   2.1458117e-01   2.0560678e-01   2.1291608e-01   1.9566817e-01   1.8089273e-01   1.2899883e-01   9.0976402e-02
   7.8575031e-01   7.8590469e-01   7.8583714e-01   7.8535145e-01   7.8525563e-01   7.8535672e-01   7.8532500e-01   7.8515982e-01   7.8400812e-01   7.8396133e-01   7.8437417e-01   7.8431277e-01   7.8418973e-01   7.8375768e-01   7.8402103e-01   7.8278703e-01   7.8256878e-01   7.8260530e-01   7.8280164e-01   7.8143341e-01   7.8195224e-01   7.8266262e-01   7.8244849e-01   7.8172286e-01   7.8133780e-01   7.8052664e-01   7.8017915e-01   7.8013593e-01   7.7880847e-01   7.7602557e-01   7.7335167e-01   7.7261955e-01   7.7247588e-01   7.7237765e-01   7.6984749e-01   7.6979577e-01   7.6921865e-01   7.6901504e-01   7.6627254e-01   7.6342028e-01   7.6155942e-01   7.6133437e-01   7.6017047e-01   7.4406739e-01   7.4259358e-01   7.3526098e-01   7.3389625e-01   7.2280580e-01   7.2123577e-01   7.1956962e-01   7.1760604e-01   7.0866190e-01   7.1448651e-01   7.2632212e-01   7.0743127e-01   6.9931872e-01   6.9938194e-01   7.1246799e-01   7.0311150e-01   7.0707530e-01   7.0880060e-01   6.9779904e-01   6.8184878e-01   6.7711878e-01   6.7251672e-01   6.6276271e-01   6.6804103e-01   6.5595587e-01   6.5560156e-01   6.5138774e-01   6.4710176e-01   6.4756833e-01   6.4725810e-01   6.3215789e-01   6.2922484e-01   5.8567012e-01   5.6203065e-01   5.6000758e-01   5.4657405e-01   5.3776395e-01   5.2714292e-01   5.1668533e-01   5.1418330e-01   5.0722316e-01   5.0571418e-01   5.0536336e-01   5.0466222e-01   4.8829977e-01   4.8522689e-01   4.7425569e-01   4.3073146e-01   4.1074877e-01   3.9835888e-01   3.6846676e-01   1.7462374e-01   1.3401798e-01   9.4118580e-02   3.1767427e-02   1.0982797e-02   2.6809910e-02
   7.8284563e-01   7.8300379e-01   7.8378777e-01   7.8375243e-01   7.8360264e-01   7.8202876e-01   7.8200672e-01   7.8159694e-01   7.8196971e-01   7.8260069e-01   7.8235016e-01   7.8179612e-01   7.8191732e-01   7.8062759e-01   7.8090664e-01   7.8057312e-01   7.8055167e-01   7.7714843e-01   7.7790361e-01   7.7825497e-01   7.7696753e-01   7.7648116e-01   7.7634028e-01   7.7516109e-01   7.7334987e-01   7.7209509e-01   7.7307204e-01   7.7277224e-01   7.7344353e-01   7.7375174e-01   7.7365369e-01   7.7295087e-01   7.7352298e-01   7.7237150e-01   7.7105040e-01   7.6951187e-01   7.6993599e-01   7.7001475e-01   7.6621570e-01   7.6338185e-01   7.6088153e-01   7.6113175e-01   7.5366734e-01   7.4484895e-01   7.3438750e-01   7.3117709e-01   7.2090221e-01   7.1721006e-01   7.2446712e-01   7.2296264e-01   7.2081944e-01   7.1690571e-01   7.2442666e-01   7.0154433e-01   6.8710946e-01   6.8707835e-01   6.8142920e-01   6.6075622e-01   6.5685022e-01   6.6609267e-01   6.5375088e-01   6.4877468e-01   6.4597412e-01   6.0062244e-01   5.8701872e-01   5.8229806e-01   5.8036436e-01   5.8262629e-01   5.7510267e-01   5.5775556e-01   5.6449606e-01   5.6385611e-01   5.6818226e-01   5.5296489e-01   5.4755143e-01   5.4095274e-01   5.4784950e-01   5.4879528e-01   5.5044771e-01   5.4825710e-01   5.4908425e-01   5.3246807e-01   4.7016374e-01   4.5145998e-01   4.2851797e-01   4.1994794e-01   3.9132912e-01   3.4115146e-01   3.2360097e-01   3.1169228e-01   3.0834695e-01   2.6327968e-01   2.4215834e-01   2.3194822e-01   2.1229106e-01   1.9553042e-01   1.5852932e-01   1.2630648e-01   8.2438212e-02   5.3286357e-02
   7.1142359e-01   7.1091066e-01   7.1123807e-01   7.1051968e-01   7.1097146e-01   7.1042342e-01   7.0958072e-01   7.0955629e-01   7.0714686e-01   7.0748208e-01   7.0794491e-01   7.0851049e-01   7.0869717e-01   7.0890474e-01   7.0860649e-01   7.0784515e-01   7.0840404e-01   7.0795621e-01   7.0622472e-01   7.0483257e-01   7.0518169e-01   7.0527299e-01   7.0643052e-01   7.0689573e-01   7.0512305e-01   7.0877146e-01   7.0801301e-01   7.0997482e-01   7.0772862e-01   7.0711320e-01   7.1008387e-01   7.1032596e-01   7.1060350e-01   7.1121208e-01   7.1295015e-01   7.1555476e-01   7.1644371e-01   7.1721760e-01   7.1658394e-01   7.1862783e-01   7.2078672e-01   7.2065971e-01   7.1686687e-01   7.1011982e-01   7.1060477e-01   7.0808943e-01   7.0184329e-01   6.9789229e-01   6.9823174e-01   6.7641695e-01   6.4779267e-01   6.4950582e-01   6.4775695e-01   6.6270717e-01   6.4114041e-01   6.4829361e-01   6.3162512e-01   6.2613222e-01   6.0449609e-01   6.0513069e-01   6.0616192e-01   6.2300154e-01   6.3050212e-01   6.2317589e-01   5.8854384e-01   5.7950501e-01   5.7957761e-01   5.8278838e-01   5.5962966e-01   5.6144409e-01   5.5477559e-01   5.4706770e-01   5.2795044e-01   5.2572803e-01   5.1850614e-01   5.1276661e-01   4.9381382e-01   4.9286141e-01   4.8527309e-01   4.8422977e-01   4.7267560e-01   4.6835524e-01   4.7031254e-01   4.5442816e-01   4.6613877e-01   4.5333953e-01   4.3557543e-01   4.2501457e-01   3.8912113e-01   3.7780862e-01   3.5939389e-01   3.2786130e-01   3.3045465e-01   3.0306207e-01   2.8240991e-01   2.3751045e-01   1.5697923e-01   1.7113247e-01   6.0452330e-02  -2.1388783e-02
   8.1854751e-01   8.1870710e-01   8.2003493e-01   8.2026736e-01   8.2035483e-01   8.2041025e-01   8.2045268e-01   8.2196133e-01   8.2178001e-01   8.2185822e-01   8.2194853e-01   8.2249971e-01   8.2287381e-01   8.2271364e-01   8.2255754e-01   8.2283341e-01   8.2274264e-01   8.2256757e-01   8.2265898e-01   8.2236073e-01   8.2274191e-01   8.2254193e-01   8.2265202e-01   8.2398143e-01   8.2389469e-01   8.2414724e-01   8.2404253e-01   8.2410925e-01   8.2380517e-01   8.2398316e-01   8.2407299e-01   8.2464627e-01   8.2359369e-01   8.2127093e-01   8.2166057e-01   8.2122929e-01   8.2160751e-01   8.2128980e-01   8.2082992e-01   8.2041555e-01   8.1762749e-01   8.1738023e-01   8.1570311e-01   8.0275056e-01   7.9748630e-01   7.9473884e-01   7.8777793e-01   7.7679885e-01   7.7137481e-01   7.6911809e-01   7.7138126e-01   7.6110580e-01   7.5868152e-01   7.5889137e-01   7.5458138e-01   7.4628948e-01   7.3323120e-01   7.3132347e-01   7.3548581e-01   7.1872638e-01   7.1833226e-01   7.0524321e-01   6.9743534e-01   6.4676078e-01   6.1017645e-01   6.0668250e-01   6.0895620e-01   5.9548314e-01   5.8098522e-01   5.9039704e-01   5.8027818e-01   5.9429804e-01   5.8739411e-01   5.8431565e-01   5.7836330e-01   5.6390488e-01   5.5681658e-01   5.4866024e-01   5.5411626e-01   5.5622416e-01   5.4656720e-01   5.3349132e-01   5.2993786e-01   5.2843464e-01   5.2686061e-01   5.1986791e-01   5.1344376e-01   4.6936470e-01   4.4897324e-01   3.9041637e-01   3.9852927e-01   3.9084373e-01   3.4359796e-01   3.3050900e-01   3.2278074e-01   1.5589429e-01   1.0934365e-01   1.1517621e-01   9.8101454e-02   7.2884887e-02
   8.0036271e-01   8.0036347e-01   8.0134938e-01   8.0164968e-01   8.0117926e-01   8.0108195e-01   8.0098646e-01   8.0214915e-01   8.0111371e-01   8.0126924e-01   8.0229261e-01   8.0259714e-01   8.0263174e-01   8.0367323e-01   8.0251759e-01   8.0213360e-01   8.0186505e-01   8.0195324e-01   8.0286872e-01   8.0356915e-01   8.0366080e-01   8.0343192e-01   8.0380583e-01   8.0329637e-01   8.0326780e-01   8.0216424e-01   8.0433122e-01   8.0532868e-01   8.0411606e-01   8.0242972e-01   8.0242073e-01   7.9884559e-01   7.9847007e-01   7.9503983e-01   7.9461977e-01   7.9456683e-01   7.9509266e-01   7.9019429e-01   7.8726956e-01   7.8593162e-01   7.8503245e-01   7.8540547e-01   7.8511935e-01   7.8548088e-01   7.7050310e-01   7.6300294e-01   7.6759261e-01   7.5859338e-01   7.4584625e-01   7.4322698e-01   7.4262837e-01   7.2983505e-01   7.2677676e-01   7.2535499e-01   7.2145992e-01   7.2678359e-01   7.2037019e-01   7.1532924e-01   7.0747115e-01   7.0988597e-01   7.1791305e-01   7.1187547e-01   6.6180481e-01   6.6144545e-01   6.6470368e-01   6.6845797e-01   6.5481612e-01   6.4012329e-01   6.3643849e-01   6.4161396e-01   6.2865722e-01   6.0834104e-01   6.0889017e-01   6.0796471e-01   5.7232760e-01   5.5613250e-01   5.4575698e-01   5.5206392e-01   5.4760539e-01   5.5452244e-01   5.4165041e-01   5.4798810e-01   5.1948969e-01   5.0406963e-01   4.9742245e-01   5.0194578e-01   4.8284599e-01   4.2860361e-01   4.2720826e-01   3.7217140e-01   3.7185372e-01   3.4114087e-01   3.0272492e-01   2.9254637e-01   2.0213827e-01   1.8347420e-01   1.7158016e-01   1.5479546e-01   1.5301669e-01   1.2015655e-01
   8.3159334e-01   8.3179370e-01   8.3237778e-01   8.3198348e-01   8.3229926e-01   8.3278600e-01   8.3278360e-01   8.3141265e-01   8.3093606e-01   8.3204253e-01   8.3112891e-01   8.3141050e-01   8.3124469e-01   8.3091681e-01   8.3109023e-01   8.3062134e-01   8.3034642e-01   8.2999629e-01   8.2755594e-01   8.2829847e-01   8.2811595e-01   8.2802765e-01   8.2875003e-01   8.2882481e-01   8.2884097e-01   8.2871116e-01   8.2871690e-01   8.2864449e-01   8.2855362e-01   8.2792832e-01   8.2797351e-01   8.2836040e-01   8.2820139e-01   8.2842070e-01   8.2775306e-01   8.2546758e-01   8.2557318e-01   8.2325664e-01   8.2281282e-01   8.2021497e-01   8.1947765e-01   8.1269777e-01   8.0912995e-01   8.0612487e-01   8.0185191e-01   8.0551415e-01   8.0220062e-01   7.9969829e-01   7.9745173e-01   7.9522187e-01   7.9553165e-01   8.1437796e-01   8.0443506e-01   8.0525253e-01   8.0227533e-01   7.9500270e-01   7.7679128e-01   7.7139256e-01   7.6666829e-01   7.5254046e-01   7.4725824e-01   7.3742432e-01   7.3765896e-01   7.3209907e-01   7.1906116e-01   7.1156885e-01   7.1745212e-01   7.1832453e-01   7.1751712e-01   6.5747040e-01   6.5329891e-01   6.5330298e-01   6.5465005e-01   6.4777800e-01   6.1161692e-01   6.0478643e-01   6.1208643e-01   6.1356408e-01   6.0713266e-01   5.9500013e-01   5.9276384e-01   5.8774783e-01   5.8958079e-01   5.6219922e-01   5.6144174e-01   5.4660840e-01   5.1854215e-01   4.8571190e-01   4.8201615e-01   4.0476825e-01   3.9675960e-01   3.8637488e-01   3.8361985e-01   3.6418638e-01   1.7782011e-01   1.5883864e-01   1.2408710e-01   1.1442924e-01   9.3659273e-02   9.3932431e-02
   7.4797577e-01   7.4967737e-01   7.5001507e-01   7.5007412e-01   7.4951752e-01   7.4920411e-01   7.4739439e-01   7.4694292e-01   7.4455089e-01   7.4356169e-01   7.4561946e-01   7.4573757e-01   7.4562751e-01   7.4498930e-01   7.4332257e-01   7.4349716e-01   7.4309123e-01   7.4343695e-01   7.4314860e-01   7.4173046e-01   7.4019017e-01   7.4206654e-01   7.4333809e-01   7.4409042e-01   7.4371852e-01   7.4353970e-01   7.4279758e-01   7.4395066e-01   7.4272954e-01   7.4140814e-01   7.3773421e-01   7.3748268e-01   7.3679655e-01   7.3601645e-01   7.3601471e-01   7.3402376e-01   7.3361607e-01   7.3847496e-01   7.3719652e-01   7.3706814e-01   7.3450589e-01   7.3381067e-01   7.3361471e-01   7.3590951e-01   7.3562190e-01   7.4161312e-01   7.3998230e-01   7.3470272e-01   7.2905730e-01   7.2397699e-01   7.2533452e-01   7.1392459e-01   7.1027438e-01   7.1726873e-01   7.2281387e-01   7.2247927e-01   7.2899999e-01   7.2488722e-01   7.2372063e-01   7.0912680e-01   7.1240010e-01   7.1175759e-01   7.0857104e-01   7.0562309e-01   7.0089658e-01   6.8724849e-01   6.8628606e-01   6.8422282e-01   6.7189908e-01   6.7071625e-01   6.7713555e-01   6.6934439e-01   6.7126377e-01   6.5424257e-01   6.5206172e-01   6.4796721e-01   6.2926507e-01   6.2296077e-01   6.1118727e-01   6.1394855e-01   6.1906356e-01   6.1587524e-01   5.9710454e-01   5.9061467e-01   5.6888681e-01   5.6450186e-01   5.3114257e-01   4.6629286e-01   4.3543558e-01   4.0714107e-01   4.0796332e-01   3.8272736e-01   3.6187265e-01   3.3229195e-01   2.8488417e-01   2.4905797e-01   1.9260590e-01   1.8233019e-01   6.8869504e-02   1.2800922e-02
   8.3767356e-01   8.3804339e-01   8.3768494e-01   8.3773988e-01   8.3752377e-01   8.3755922e-01   8.3759089e-01   8.3750060e-01   8.3732299e-01   8.3769339e-01   8.3787009e-01   8.3781781e-01   8.3995593e-01   8.3981221e-01   8.3981318e-01   8.3898150e-01   8.3889296e-01   8.3748214e-01   8.3789009e-01   8.3552257e-01   8.3521696e-01   8.3525930e-01   8.3549880e-01   8.3445368e-01   8.3472604e-01   8.3459290e-01   8.3414696e-01   8.3395663e-01   8.3341416e-01   8.3241912e-01   8.3372446e-01   8.3275837e-01   8.3204964e-01   8.3126061e-01   8.3080536e-01   8.3053246e-01   8.3081911e-01   8.2673017e-01   8.2619164e-01   8.2676588e-01   8.2274657e-01   8.2085690e-01   8.2030193e-01   8.0987569e-01   8.0740960e-01   8.0126236e-01   7.9193230e-01   7.6943897e-01   7.6913673e-01   7.6100808e-01   7.4464634e-01   7.3963788e-01   7.3802286e-01   7.3545214e-01   7.2980496e-01   7.0423033e-01   7.0422381e-01   6.8792057e-01   6.8453889e-01   6.6856857e-01   6.6694468e-01   6.6896813e-01   6.4897088e-01   6.4320050e-01   6.3550142e-01   6.0907947e-01   5.9619268e-01   5.8201629e-01   5.8519011e-01   5.7907523e-01   5.6901925e-01   5.6614504e-01   5.5783429e-01   5.5080336e-01   5.4752029e-01   5.5007809e-01   5.1303738e-01   5.0903784e-01   5.0320629e-01   5.0333721e-01   4.8755437e-01   4.5891618e-01   4.4194797e-01   4.4687715e-01   4.3629315e-01   4.2482710e-01   4.1184510e-01   3.5498525e-01   3.1150304e-01   2.8346861e-01   2.7992768e-01   2.6737461e-01   2.4627422e-01   2.1361062e-01   2.2357648e-01   1.9674521e-01   1.5646339e-01   1.3233456e-01   8.2327021e-02   7.7622222e-02
