   8.9008949e-01   8.9065522e-01   8.9061489e-01   8.9147611e-01   8.9146995e-01   8.9156490e-01   8.9165284e-01   8.9146376e-01   8.9174144e-01   8.9215417e-01   8.9170251e-01   8.9180550e-01   8.9144958e-01   8.9078269e-01   8.9015537e-01   8.9059067e-01   8.9047927e-01   8.8956247e-01   8.9081255e-01   8.9036956e-01   8.9021579e-01   8.9068389e-01   8.9067629e-01   8.9082184e-01   8.9400219e-01   8.9104816e-01   8.9463258e-01   8.9460181e-01   8.9711978e-01   8.9652183e-01   8.9691325e-01   8.9486288e-01   8.9741542e-01   8.9338876e-01   8.9512316e-01   8.9450693e-01   8.9729095e-01   8.9530744e-01   8.9374581e-01   8.9518984e-01   8.9037408e-01   8.9517679e-01   8.9413669e-01   8.9384294e-01   8.9486066e-01   8.8431015e-01   8.8982300e-01   8.8985247e-01   8.7775952e-01   8.8410872e-01   8.8636505e-01   8.7690099e-01   8.7987293e-01   8.7319887e-01   8.6813652e-01   8.6340120e-01   8.6577173e-01   8.5614544e-01   8.5190823e-01   8.5004638e-01   8.4185146e-01   8.3340769e-01   8.2853172e-01   8.2166839e-01   8.2146528e-01   8.2648313e-01   8.2349594e-01   7.9627676e-01   7.9274745e-01   7.7726335e-01   7.5427943e-01   7.6624325e-01   7.6819942e-01   7.5326213e-01   7.4494180e-01   7.4821111e-01   7.3543760e-01   7.3880614e-01   7.4222016e-01   7.2159997e-01   7.6227144e-01   7.1779186e-01   7.1838700e-01   7.0855330e-01   7.1706386e-01   7.2719409e-01   7.6397604e-01   7.6996510e-01   7.5377450e-01   7.7079174e-01   7.5014421e-01   7.6289457e-01   7.6481219e-01   7.4902277e-01   7.2029303e-01   7.3482210e-01   7.3710581e-01   7.2043414e-01   7.1858559e-01   6.8837863e-01
   8.8957546e-01   8.8932505e-01   8.8922134e-01   8.8913724e-01   8.8899114e-01   8.8922806e-01   8.8906195e-01   8.8928656e-01   8.8936920e-01   8.8900237e-01   8.8881949e-01   8.8860068e-01   8.8897862e-01   8.8908889e-01   8.8979991e-01   8.8881538e-01   8.8932111e-01   8.8818526e-01   8.8946267e-01   8.9069732e-01   8.9011918e-01   8.9103951e-01   8.9149165e-01   8.9201116e-01   8.8785882e-01   8.9192494e-01   8.8978075e-01   8.9361337e-01   8.9323736e-01   8.8907058e-01   8.9124760e-01   8.9045244e-01   8.9016513e-01   8.9035575e-01   8.8872889e-01   8.9172977e-01   8.8406722e-01   8.8776573e-01   8.8540848e-01   8.9130124e-01   8.8697220e-01   8.8557442e-01   8.8173759e-01   8.8055798e-01   8.7841744e-01   8.7894606e-01   8.7657053e-01   8.7692492e-01   8.7383603e-01   8.6072650e-01   8.5902227e-01   8.5823988e-01   8.5368393e-01   8.6008514e-01   8.4999976e-01   8.5482029e-01   8.5445666e-01   8.5442496e-01   8.5551635e-01   8.4997494e-01   8.4925482e-01   8.3981650e-01   8.4440254e-01   8.3633098e-01   8.3958461e-01   8.1252541e-01   8.1459884e-01   8.3605554e-01   8.3668953e-01   8.3675729e-01   8.1746664e-01   8.1031884e-01   8.0494394e-01   8.1990577e-01   8.2367619e-01   8.0429509e-01   8.0521368e-01   8.1312129e-01   8.0715842e-01   8.1210030e-01   8.1993154e-01   8.1557279e-01   8.0733875e-01   8.0221570e-01   8.0275721e-01   7.8916371e-01   7.8436694e-01   7.9266625e-01   7.9227670e-01   7.9108919e-01   7.9509678e-01   7.9208550e-01   7.9398637e-01   7.8336997e-01   7.7176079e-01   7.7522545e-01   7.5039705e-01   7.6020355e-01   7.3892592e-01   7.3515934e-01
   8.8821240e-01   8.8752500e-01   8.8799551e-01   8.8805267e-01   8.8795934e-01   8.8768511e-01   8.8757328e-01   8.8755427e-01   8.8766139e-01   8.8761414e-01   8.8801999e-01   8.8844814e-01   8.8858650e-01   8.8889962e-01   8.8899059e-01   8.8931818e-01   8.8913477e-01   8.8948309e-01   8.8935471e-01   8.9002688e-01   8.8934037e-01   8.9063834e-01   8.9065962e-01   8.9199383e-01   8.9268942e-01   8.8881179e-01   8.8902046e-01   8.8998818e-01   8.8942773e-01   8.9126496e-01   8.9035763e-01   8.8907929e-01   8.9099581e-01   8.9044614e-01   8.8939948e-01   8.8905496e-01   8.9127338e-01   8.8904711e-01   8.9172626e-01   8.8853669e-01   8.9170771e-01   8.8843837e-01   8.8437232e-01   8.8886241e-01   8.8619732e-01   8.8513432e-01   8.8023784e-01   8.7169820e-01   8.6845927e-01   8.7359617e-01   8.6123893e-01   8.5102695e-01   8.5318457e-01   8.5843041e-01   8.5509341e-01   8.4267776e-01   8.4276469e-01   8.2644138e-01   8.4874491e-01   8.3287665e-01   8.4063427e-01   8.3114491e-01   8.2261516e-01   8.1476003e-01   8.2718786e-01   8.1941512e-01   8.0799731e-01   8.0653842e-01   7.9722837e-01   8.0840425e-01   7.9533490e-01   7.7384160e-01   8.0669777e-01   7.6336128e-01   8.1092060e-01   8.0265977e-01   7.5511860e-01   8.0237430e-01   8.0096698e-01   8.0708839e-01   7.8695455e-01   7.9900918e-01   7.9926233e-01   7.8827593e-01   7.2839696e-01   7.9086347e-01   7.3690628e-01   7.7357454e-01   7.6349333e-01   7.6163832e-01   7.6406048e-01   7.5455000e-01   7.5433603e-01   7.6285514e-01   7.3044284e-01   7.4539427e-01   7.3511847e-01   7.4070095e-01   7.2374844e-01   7.0449888e-01
   8.8853250e-01   8.9031485e-01   8.9016833e-01   8.9043952e-01   8.9009572e-01   8.9020171e-01   8.9031867e-01   8.9020064e-01   8.9005497e-01   8.8990081e-01   8.8957614e-01   8.9010605e-01   8.9013836e-01   8.9030987e-01   8.9477091e-01   8.9205032e-01   8.9144904e-01   8.9196152e-01   8.9505056e-01   8.9176142e-01   8.9283279e-01   8.9293719e-01   8.9186201e-01   8.9418277e-01   8.9447848e-01   8.9229947e-01   8.9481855e-01   8.9653534e-01   8.9084484e-01   8.9631371e-01   8.9682695e-01   8.9450251e-01   8.9218659e-01   8.9173897e-01   8.9301824e-01   8.9262321e-01   8.8973161e-01   8.9518336e-01   8.8739774e-01   8.8832095e-01   8.9121764e-01   8.9272500e-01   8.8994737e-01   8.8881798e-01   8.8970050e-01   8.8947367e-01   8.7629411e-01   8.7678783e-01   8.6604636e-01   8.6560612e-01   8.6488812e-01   8.7298663e-01   8.5753966e-01   8.5758012e-01   8.6294254e-01   8.6148354e-01   8.5910169e-01   8.5457076e-01   8.4400350e-01   8.4752783e-01   8.5574233e-01   8.4586049e-01   8.4049824e-01   8.3564568e-01   8.2829946e-01   8.3893696e-01   8.4401139e-01   8.3133443e-01   8.3480264e-01   8.2510926e-01   8.1750292e-01   8.1410552e-01   8.1082120e-01   7.8222696e-01   8.0313533e-01   8.0111269e-01   8.0479550e-01   8.0577770e-01   7.9502807e-01   7.9988632e-01   8.0981285e-01   8.0109500e-01   8.0372753e-01   8.0557662e-01   7.7700047e-01   7.9675372e-01   7.8882974e-01   7.8969891e-01   7.8851009e-01   7.7449413e-01   7.9037622e-01   8.0969293e-01   7.5014512e-01   7.5635924e-01   7.6849282e-01   7.4461792e-01   7.5144421e-01   7.4782061e-01   7.3943507e-01   6.9142200e-01
   8.8659398e-01   8.8681353e-01   8.8681559e-01   8.8670209e-01   8.8658006e-01   8.8633498e-01   8.8647505e-01   8.8659055e-01   8.8726238e-01   8.8716036e-01   8.8771359e-01   8.8776528e-01   8.8733912e-01   8.8650494e-01   8.8809359e-01   8.8706193e-01   8.8775235e-01   8.8681260e-01   8.8657220e-01   8.8667694e-01   8.8743304e-01   8.8761161e-01   8.8775490e-01   8.8702242e-01   8.8776786e-01   8.8600867e-01   8.8763729e-01   8.8667576e-01   8.8628798e-01   8.8903875e-01   8.8986879e-01   8.9000959e-01   8.8743915e-01   8.8875794e-01   8.8651229e-01   8.8940347e-01   8.8757900e-01   8.8763215e-01   8.8973187e-01   8.9519612e-01   8.9441660e-01   8.9570970e-01   8.9354490e-01   8.9148505e-01   8.8300859e-01   8.8349247e-01   8.8795033e-01   8.8008493e-01   8.8185270e-01   8.7715709e-01   8.7351933e-01   8.8029989e-01   8.7771631e-01   8.7475386e-01   8.6994742e-01   8.6985774e-01   8.7146890e-01   8.6723493e-01   8.6254703e-01   8.5698276e-01   8.6414673e-01   8.4558430e-01   8.5364261e-01   8.5216977e-01   8.3418542e-01   8.4197589e-01   8.2925533e-01   8.3916576e-01   8.2843998e-01   7.9720070e-01   7.8530667e-01   8.2817068e-01   7.6833247e-01   8.0194794e-01   7.6249635e-01   7.6532313e-01   7.6077375e-01   7.7458479e-01   7.6763685e-01   8.0430635e-01   8.0705372e-01   7.5300820e-01   7.4887815e-01   7.7951975e-01   7.9626849e-01   7.5886284e-01   7.5609397e-01   7.5215056e-01   7.6369389e-01   7.9686833e-01   8.0255119e-01   8.0044797e-01   7.8239132e-01   7.7139331e-01   7.6090267e-01   7.5674915e-01   7.2742101e-01   7.4343013e-01   6.9148609e-01   7.0888483e-01
   8.7675778e-01   8.7680535e-01   8.7676173e-01   8.7683251e-01   8.7668968e-01   8.7676870e-01   8.7680491e-01   8.7667476e-01   8.7681246e-01   8.7700542e-01   8.7609482e-01   8.7644609e-01   8.7718908e-01   8.7738357e-01   8.7695539e-01   8.7723741e-01   8.7679698e-01   8.7560957e-01   8.7749408e-01   8.7783998e-01   8.7558838e-01   8.7800495e-01   8.7727889e-01   8.7599969e-01   8.7785209e-01   8.7743746e-01   8.7453393e-01   8.7618921e-01   8.7791603e-01   8.7828551e-01   8.7599658e-01   8.7485975e-01   8.7618862e-01   8.7578744e-01   8.7837616e-01   8.7825931e-01   8.7429493e-01   8.8081017e-01   8.8308611e-01   8.7944743e-01   8.8102769e-01   8.7911909e-01   8.8269415e-01   8.7754585e-01   8.7562373e-01   8.7692449e-01   8.6545644e-01   8.6957523e-01   8.5248650e-01   8.5116181e-01   8.5048427e-01   8.4313993e-01   8.4252141e-01   8.4283765e-01   8.3620464e-01   8.2671387e-01   8.3136653e-01   8.1979938e-01   8.1413407e-01   8.1535490e-01   8.1389039e-01   8.2539432e-01   8.2580900e-01   8.1796666e-01   8.2243113e-01   8.1609673e-01   8.0975257e-01   7.9912165e-01   7.9558642e-01   7.8769750e-01   7.8907566e-01   7.6668698e-01   7.7095427e-01   7.6520465e-01   7.7283238e-01   7.7590717e-01   7.8366785e-01   7.7332709e-01   7.6751853e-01   7.6318200e-01   7.5861266e-01   7.5889713e-01   7.6206046e-01   7.6853649e-01   7.7230693e-01   7.5704812e-01   7.3976134e-01   7.4312071e-01   7.8378642e-01   7.6262384e-01   7.6547830e-01   7.6374086e-01   7.5123926e-01   7.5264208e-01   7.6944574e-01   7.4727984e-01   7.5136502e-01   7.3721866e-01   7.1584573e-01   6.8154785e-01
   8.8814898e-01   8.8898391e-01   8.8886997e-01   8.8893640e-01   8.8873104e-01   8.8863457e-01   8.8834306e-01   8.8844934e-01   8.8895721e-01   8.8850082e-01   8.8750157e-01   8.8739167e-01   8.8877906e-01   8.8743608e-01   8.8845523e-01   8.8775796e-01   8.8857315e-01   8.8856534e-01   8.8714359e-01   8.8875394e-01   8.8917800e-01   8.8842896e-01   8.8756851e-01   8.8868698e-01   8.9024394e-01   8.8961122e-01   8.9002643e-01   8.9239392e-01   8.8989263e-01   8.8991051e-01   8.8817399e-01   8.9211662e-01   8.8936305e-01   8.9140520e-01   8.8880704e-01   8.8763004e-01   8.8859417e-01   8.9567608e-01   8.9406529e-01   8.8716183e-01   8.9628240e-01   8.9374085e-01   8.9220964e-01   8.9295717e-01   8.9057743e-01   8.8820103e-01   8.9110731e-01   8.8141604e-01   8.8213988e-01   8.8103064e-01   8.8185003e-01   8.7277441e-01   8.7742118e-01   8.7016754e-01   8.6579562e-01   8.6634851e-01   8.6032290e-01   8.5917119e-01   8.5403346e-01   8.4990994e-01   8.4754294e-01   8.4654151e-01   8.5027218e-01   8.4155455e-01   8.4001331e-01   8.2362909e-01   8.3576314e-01   8.2594178e-01   8.2765188e-01   8.2967255e-01   8.1834410e-01   8.2385538e-01   8.1433332e-01   8.1300839e-01   8.1240843e-01   8.0284676e-01   8.0164589e-01   8.0324478e-01   7.9682004e-01   7.9586137e-01   8.0303277e-01   7.9857447e-01   8.0141893e-01   7.9227641e-01   7.8207824e-01   7.7855611e-01   7.8339898e-01   7.7766039e-01   7.6104445e-01   7.9785450e-01   7.8814324e-01   7.4904050e-01   7.7008965e-01   7.6648842e-01   7.6520060e-01   7.4873643e-01   7.5910607e-01   7.4247218e-01   7.2742989e-01   7.0484117e-01
   8.7723054e-01   8.7712741e-01   8.7713634e-01   8.7713495e-01   8.7750061e-01   8.7745696e-01   8.7738161e-01   8.7748783e-01   8.7679065e-01   8.7647898e-01   8.7706741e-01   8.7621927e-01   8.7609953e-01   8.7611501e-01   8.7760339e-01   8.7810737e-01   8.7652974e-01   8.7698810e-01   8.7708949e-01   8.7623965e-01   8.7792708e-01   8.7773780e-01   8.7785044e-01   8.7803049e-01   8.7596957e-01   8.7697201e-01   8.7810586e-01   8.7723142e-01   8.7983724e-01   8.7664906e-01   8.7722526e-01   8.7685788e-01   8.7861362e-01   8.7894356e-01   8.7771670e-01   8.7913349e-01   8.8166163e-01   8.8295923e-01   8.7800653e-01   8.7756957e-01   8.7976737e-01   8.7024988e-01   8.7852714e-01   8.7191542e-01   8.7434124e-01   8.7214620e-01   8.7007263e-01   8.6208390e-01   8.6643831e-01   8.5271156e-01   8.4441619e-01   8.4494312e-01   8.4165939e-01   8.3796114e-01   8.2876553e-01   8.2942101e-01   8.3982173e-01   8.3200293e-01   8.3075769e-01   8.1679088e-01   8.1405537e-01   8.1427368e-01   8.0723180e-01   7.8017044e-01   7.9775811e-01   7.6816492e-01   7.7703728e-01   7.7501206e-01   7.8887887e-01   7.6798636e-01   7.6268372e-01   7.4765462e-01   7.4370402e-01   7.3608561e-01   7.3726175e-01   7.2881178e-01   7.3978856e-01   7.3777073e-01   7.4066459e-01   7.4089520e-01   7.4670633e-01   7.3636387e-01   7.2917244e-01   7.3807977e-01   7.2431894e-01   7.1209508e-01   7.2731048e-01   7.2269600e-01   7.2001455e-01   7.1177556e-01   7.1762128e-01   6.9900506e-01   7.1163795e-01   7.0119025e-01   6.8004152e-01   6.7303099e-01   6.7162312e-01   6.3108193e-01   6.6892721e-01   6.4266927e-01
   8.5807294e-01   8.5818922e-01   8.5843885e-01   8.5797406e-01   8.5760762e-01   8.5775080e-01   8.5772967e-01   8.5784470e-01   8.5799684e-01   8.5815346e-01   8.5823678e-01   8.5877655e-01   8.5995481e-01   8.5932872e-01   8.5946101e-01   8.6014175e-01   8.5922779e-01   8.5951643e-01   8.5969364e-01   8.5921285e-01   8.5969795e-01   8.5942726e-01   8.6201068e-01   8.6176866e-01   8.6157889e-01   8.6259551e-01   8.6487723e-01   8.6233912e-01   8.6248296e-01   8.6508689e-01   8.6188612e-01   8.6124490e-01   8.6118074e-01   8.6035567e-01   8.6518309e-01   8.5932014e-01   8.6672428e-01   8.6251735e-01   8.6573545e-01   8.7047794e-01   8.6949334e-01   8.6916922e-01   8.6821974e-01   8.6677783e-01   8.5934965e-01   8.6226226e-01   8.4892713e-01   8.3658478e-01   8.2907471e-01   8.3419756e-01   8.3709838e-01   8.2587133e-01   8.3322907e-01   8.2052248e-01   8.3474917e-01   8.2807133e-01   8.1891428e-01   8.1654980e-01   8.3374264e-01   8.1375597e-01   8.1971588e-01   8.2111933e-01   8.1859886e-01   8.1140356e-01   8.0714363e-01   8.1389499e-01   8.0524389e-01   8.0607860e-01   8.0776949e-01   8.0426312e-01   8.0949065e-01   8.0759437e-01   8.1162359e-01   8.1022665e-01   8.0627886e-01   8.0110469e-01   7.8640176e-01   7.9259944e-01   7.8610046e-01   7.8295298e-01   7.8276865e-01   7.8352083e-01   7.7145586e-01   7.7422821e-01   7.7769943e-01   7.7765351e-01   7.6464949e-01   7.7066961e-01   7.9442357e-01   7.9670896e-01   7.9852862e-01   7.9375487e-01   8.0454600e-01   7.7347663e-01   7.7440404e-01   7.8720613e-01   7.6696219e-01   7.6332068e-01   7.6027374e-01   7.5145285e-01
   8.6254713e-01   8.6260530e-01   8.6254871e-01   8.6204398e-01   8.6263300e-01   8.6226329e-01   8.6246820e-01   8.6217794e-01   8.6238225e-01   8.6219299e-01   8.6178779e-01   8.6193451e-01   8.6245212e-01   8.6365840e-01   8.6120628e-01   8.6229532e-01   8.5994043e-01   8.6039172e-01   8.6298152e-01   8.5941658e-01   8.6135017e-01   8.6069407e-01   8.5992475e-01   8.6251762e-01   8.5691363e-01   8.6377925e-01   8.6341874e-01   8.5961201e-01   8.6425049e-01   8.5944353e-01   8.6014542e-01   8.6107190e-01   8.6071581e-01   8.5750753e-01   8.6169431e-01   8.5862005e-01   8.5398605e-01   8.6392850e-01   8.5950648e-01   8.6342523e-01   8.6262757e-01   8.6726850e-01   8.6973087e-01   8.6049792e-01   8.5587855e-01   8.5188460e-01   8.4754984e-01   8.4584158e-01   8.4198848e-01   8.4906653e-01   8.3299468e-01   8.2831879e-01   8.2714237e-01   8.2408850e-01   8.2484006e-01   8.1258463e-01   8.1584547e-01   8.1479153e-01   8.0495313e-01   8.0808549e-01   8.0027607e-01   8.0741705e-01   7.9576499e-01   8.0005850e-01   7.7856299e-01   7.7418442e-01   7.7075216e-01   7.6262631e-01   7.6613200e-01   7.6050312e-01   7.4581492e-01   7.5506872e-01   7.5359050e-01   7.4265131e-01   7.6200559e-01   7.5047568e-01   7.5344611e-01   7.5078373e-01   7.4653265e-01   7.3921729e-01   7.2467640e-01   7.3292946e-01   7.2080400e-01   7.3591480e-01   7.4065592e-01   7.2342106e-01   7.1321812e-01   6.6927405e-01   6.7081529e-01   6.8747304e-01   6.4852977e-01   7.0036304e-01   6.8920809e-01   6.8270772e-01   7.0743218e-01   6.9913690e-01   6.8938247e-01   6.9389751e-01   6.7602962e-01   6.9272388e-01
   8.6131963e-01   8.6147660e-01   8.6153382e-01   8.6192495e-01   8.6182272e-01   8.6202951e-01   8.6193768e-01   8.6203311e-01   8.6167680e-01   8.6191790e-01   8.6144524e-01   8.6132864e-01   8.6115988e-01   8.6170702e-01   8.6385542e-01   8.6150273e-01   8.6167365e-01   8.6366847e-01   8.6200240e-01   8.6263204e-01   8.6456104e-01   8.6232358e-01   8.6432006e-01   8.6301858e-01   8.6217856e-01   8.6366349e-01   8.6664203e-01   8.6779188e-01   8.6645590e-01   8.6809406e-01   8.6743478e-01   8.6684036e-01   8.6767726e-01   8.6643459e-01   8.6554985e-01   8.6569573e-01   8.6602569e-01   8.6509846e-01   8.6766604e-01   8.5987512e-01   8.6390439e-01   8.6372040e-01   8.6239555e-01   8.6012440e-01   8.6072313e-01   8.5864968e-01   8.5616767e-01   8.4919402e-01   8.5688979e-01   8.4662181e-01   8.4574373e-01   8.5490627e-01   8.4583378e-01   8.4600026e-01   8.4537146e-01   8.3588654e-01   8.3867038e-01   8.2952930e-01   8.2519562e-01   8.0742569e-01   8.1485459e-01   8.1576764e-01   8.0972984e-01   8.1594568e-01   8.1924934e-01   8.0014468e-01   8.1764773e-01   8.0863850e-01   8.1879746e-01   8.0735880e-01   8.0776639e-01   8.1032200e-01   8.0652340e-01   7.8502727e-01   7.9415045e-01   7.9341227e-01   7.7274907e-01   7.6818831e-01   7.6756878e-01   7.6427980e-01   7.6586679e-01   7.4484042e-01   7.3547756e-01   7.3325776e-01   7.3468506e-01   7.3204712e-01   7.3207933e-01   7.2472586e-01   7.1181130e-01   7.1612686e-01   7.0904898e-01   7.1049323e-01   7.0775451e-01   7.1069168e-01   7.1067633e-01   7.2405187e-01   6.8314509e-01   6.9049760e-01   6.5857817e-01   6.5839835e-01
   8.6949208e-01   8.6975088e-01   8.6968354e-01   8.6965701e-01   8.6923798e-01   8.6921203e-01   8.6886718e-01   8.6945069e-01   8.6862515e-01   8.6969386e-01   8.6893643e-01   8.6852272e-01   8.6867272e-01   8.6797205e-01   8.7084532e-01   8.6930480e-01   8.6933572e-01   8.6834307e-01   8.6965483e-01   8.7063582e-01   8.6942502e-01   8.6894336e-01   8.6988145e-01   8.7039535e-01   8.7132544e-01   8.7352579e-01   8.7151626e-01   8.6988399e-01   8.7071633e-01   8.7265437e-01   8.7132790e-01   8.7364750e-01   8.7213980e-01   8.7359479e-01   8.7257892e-01   8.7251720e-01   8.6619931e-01   8.7186973e-01   8.6948804e-01   8.7011214e-01   8.6387149e-01   8.7012754e-01   8.6532788e-01   8.7274496e-01   8.7363296e-01   8.6372241e-01   8.6190640e-01   8.6039033e-01   8.5436555e-01   8.5023046e-01   8.4283153e-01   8.4809702e-01   8.3616292e-01   8.3650542e-01   8.5118039e-01   8.3896784e-01   8.3692153e-01   8.2025972e-01   8.3280856e-01   8.2980249e-01   8.2191960e-01   8.2664532e-01   8.1607971e-01   8.2662007e-01   8.1510201e-01   8.0051271e-01   8.0457625e-01   8.1392207e-01   8.2200383e-01   8.1319688e-01   8.2970368e-01   8.1830653e-01   8.2459745e-01   8.1336487e-01   8.1592989e-01   8.0952909e-01   8.1305766e-01   8.0887342e-01   7.9642511e-01   7.8198563e-01   7.9176894e-01   7.8432438e-01   7.7797640e-01   7.7874963e-01   7.7465841e-01   7.6294873e-01   7.7254089e-01   7.5845958e-01   7.5225953e-01   7.3779229e-01   7.6376272e-01   7.3915042e-01   7.3605268e-01   7.3554116e-01   7.2000965e-01   7.4971173e-01   7.2713062e-01   7.1376826e-01   6.9362524e-01   6.7778012e-01
   8.5400800e-01   8.5393385e-01   8.5410301e-01   8.5430437e-01   8.5460010e-01   8.5466754e-01   8.5478144e-01   8.5450434e-01   8.5489747e-01   8.5443600e-01   8.5395242e-01   8.5459691e-01   8.5543386e-01   8.5454343e-01   8.5634127e-01   8.5621645e-01   8.5432269e-01   8.5471562e-01   8.5454170e-01   8.5592001e-01   8.5674759e-01   8.5744492e-01   8.5522700e-01   8.5880916e-01   8.5512899e-01   8.5464299e-01   8.5496401e-01   8.6031536e-01   8.6139561e-01   8.5698759e-01   8.5996811e-01   8.6525526e-01   8.6079887e-01   8.5638674e-01   8.6139400e-01   8.5745930e-01   8.5553857e-01   8.5722778e-01   8.5922149e-01   8.5972605e-01   8.5860947e-01   8.5345114e-01   8.6039430e-01   8.5873746e-01   8.4860267e-01   8.4963159e-01   8.5040016e-01   8.3898143e-01   8.3897301e-01   8.4179849e-01   8.3421330e-01   8.2985245e-01   8.2258534e-01   8.1632034e-01   8.2093066e-01   8.1296978e-01   8.1900938e-01   8.0976448e-01   8.2250113e-01   8.1109939e-01   8.1221437e-01   8.0376194e-01   8.0582982e-01   8.0200598e-01   7.9928448e-01   8.0076377e-01   7.9591951e-01   7.9426363e-01   7.8589883e-01   7.9644090e-01   7.8709887e-01   7.7756851e-01   7.7070100e-01   7.4735117e-01   7.5855591e-01   7.5208334e-01   7.3438055e-01   7.2858609e-01   7.4790872e-01   7.4815944e-01   7.2873801e-01   7.5545609e-01   7.4640479e-01   7.2557248e-01   7.3178965e-01   7.2694103e-01   7.2789942e-01   7.0312653e-01   6.9916682e-01   6.9919301e-01   7.1150948e-01   6.9943078e-01   7.1088217e-01   7.1536813e-01   7.0509871e-01   6.9158853e-01   7.2264353e-01   7.0394966e-01   6.9517451e-01   6.7858628e-01
   8.6707469e-01   8.6710831e-01   8.6704150e-01   8.6710848e-01   8.6749925e-01   8.6777260e-01   8.6748321e-01   8.6771627e-01   8.6757188e-01   8.6770798e-01   8.6772225e-01   8.6795687e-01   8.6800124e-01   8.6787228e-01   8.6828245e-01   8.6881476e-01   8.6918172e-01   8.6849072e-01   8.6780890e-01   8.6894455e-01   8.6811565e-01   8.6814908e-01   8.6803346e-01   8.6681500e-01   8.6789900e-01   8.6885456e-01   8.6923083e-01   8.6749723e-01   8.6709787e-01   8.6822407e-01   8.6860661e-01   8.6794482e-01   8.6997531e-01   8.6897264e-01   8.6956310e-01   8.7277890e-01   8.6858631e-01   8.7214510e-01   8.7104348e-01   8.7336742e-01   8.6735149e-01   8.7134439e-01   8.6924794e-01   8.6729308e-01   8.6805444e-01   8.6883616e-01   8.7205880e-01   8.5991245e-01   8.5698691e-01   8.5243733e-01   8.5035042e-01   8.4974086e-01   8.4323910e-01   8.3876224e-01   8.4472587e-01   8.3810470e-01   8.2923395e-01   8.3449058e-01   8.2718945e-01   8.2310909e-01   8.2035232e-01   8.1083732e-01   7.9883352e-01   7.9990100e-01   8.0198014e-01   8.0742553e-01   7.9928587e-01   7.9105940e-01   7.8723517e-01   7.9071361e-01   7.8718396e-01   7.8433283e-01   7.8110052e-01   7.7002352e-01   7.6614525e-01   7.6768637e-01   7.6492537e-01   7.7693545e-01   7.6546046e-01   7.5234072e-01   7.5645038e-01   7.6566075e-01   7.5058958e-01   7.5117171e-01   7.4860618e-01   7.4969572e-01   7.5215519e-01   7.4552228e-01   7.3872902e-01   7.4168246e-01   7.3264962e-01   7.1410928e-01   7.3556553e-01   7.3388846e-01   7.1559403e-01   7.1413999e-01   6.9340019e-01   6.7906345e-01   6.5987627e-01   6.5041197e-01
   8.8710831e-01   8.8712783e-01   8.8717140e-01   8.8728588e-01   8.8729948e-01   8.8748740e-01   8.8735845e-01   8.8750638e-01   8.8741216e-01   8.8779225e-01   8.8802297e-01   8.8809754e-01   8.8782016e-01   8.8812710e-01   8.8795037e-01   8.8797812e-01   8.8754744e-01   8.8742456e-01   8.8807094e-01   8.8689438e-01   8.8831598e-01   8.8773610e-01   8.8847263e-01   8.8870005e-01   8.8781799e-01   8.8672177e-01   8.8946063e-01   8.8757825e-01   8.8985525e-01   8.8750451e-01   8.8816199e-01   8.8700687e-01   8.8423662e-01   8.8612483e-01   8.8282116e-01   8.8375005e-01   8.9214832e-01   8.8824616e-01   8.8937926e-01   8.8767170e-01   8.9197183e-01   8.9109516e-01   8.8747417e-01   8.8957071e-01   8.8485192e-01   8.8215666e-01   8.6844078e-01   8.7169989e-01   8.7427110e-01   8.6904167e-01   8.6187383e-01   8.6595996e-01   8.6251959e-01   8.6159710e-01   8.6386091e-01   8.6407974e-01   8.6469105e-01   8.5976023e-01   8.5126501e-01   8.4613870e-01   8.4211212e-01   8.4375769e-01   8.3877961e-01   8.5236800e-01   8.6026676e-01   8.3271297e-01   8.3195187e-01   8.2476357e-01   8.1473970e-01   8.1730096e-01   8.1551481e-01   8.2057117e-01   7.8924129e-01   7.9129814e-01   7.8717098e-01   8.0267909e-01   7.9327811e-01   7.7779908e-01   7.8071568e-01   7.7529504e-01   7.7793030e-01   7.7410486e-01   7.7772487e-01   7.8269190e-01   7.6059458e-01   7.4366516e-01   7.5790828e-01   7.8640561e-01   7.8743214e-01   7.7979000e-01   7.6859703e-01   7.7464432e-01   7.6989297e-01   7.6492319e-01   7.3882713e-01   7.3819007e-01   7.1405764e-01   7.2607506e-01   7.0060769e-01   7.0288822e-01
